Big Tech Companies Are Still Innovating Like Crazy,,2012-11-16T00:00:00Z,U.S. Federal,,News,1819,nov 16 2012  one theory circulate cyberspace late world large technology company idea example recently stumble across provocative headline microsoft  lose mojo apple  google  ideassome even suggest lack corporate imagination might eventually lead app ocalyspe apple believe minute someone spend considerable amount time track activity tech titan assure pundit dead wrong big tech hardly bereft kind idea move bright future take instance google plan juice physical network rollout new high speed fiber service  fiber say provide connectivity 100 time fast americans currently main purpose google  fiber give people fast internet access spend time online likely use google  product click google sold ad fiber may could unlock whole new business isp tv provider google whip smart engineer work groundbreaking project well like google  glass wearable computing platform run voice command say essentially smartphone far convenient also feature pretty dorky look glass problem google  must address expect product hit google  bring market stylish wearable computer reasonable price potential profit generate innovative gadget could enormous apple  obviously see potential reportedly work similar product google  also aggressively pursue autonomous car project aim cut worldwide vehicle relate death half significant undertaking often dismiss stupid prove anything collective odometer google self drive fleet car recently pass 300000mile mark without single accident sure significant regulatory roadblock clear autonomous vehicle could sell masse also consumer trust factor consider google  clear hurdle stretch say market computer drive car tout twice safe car drive human could significant apple plenty good idea right example rumor persist company might soon release high definition television set ios feature include siri voice command facetime video chat access app store estimate product cost much two three time compete lcd tv despite lofty price tag many analyst predict apple  tv could make significant inroad 100billion television market company decide aggressively enter space apple  also generate quite buzz among automaker new initiative name eye free project aim bring iphone personal assistant siri automobile place home button vehicle steering wheel user interact siri way already iphone ipad eye free begin roll new car early next year always apple  also busy work pad patent portfolio couple notable patent recently reveal relate feature future smart device example apple  hold patent miniature fuel cell power supply could power iphone ipad day even week without recharge patent new technology detect alert iphone owner police unauthorized use note apple  hold patent necessarily mean idea ever see light day company know stockpile patent means head compete firm use various technology large point cupertino lose creative touch microsoft  clearly innovation powerhouse apple  time engineer redmond exactly mail either recently opportunity toy around windows 8 rt say new interface nothing innovative fact innovative windows 8 huge gamble company good thing microsoft  take risk could reignite company well encourage competition release innovative product appear microsoft  prepare shake thing television market well recent job posting reveal company recruit engineer work new cloud tv platform rumor cloud base television service microsoft  circulate quite time appear company finally ready take plunge microsoft  also dive traditional gaming industry recent report reveal company release 7inch surface device supposedly design serve mini xbox rise mobile gaming clearly justify microsoft foray market far cut edge idea emerge world big tech whole new generation product way google microsoft apple like intel cisco hewlett packard oracle qualcomm emc amazon intuit adobe even dell also score promise idea percolate lesser know major technology firm purpose provide inclusive look idea come soon world technology would exhausting rather illustrate simple fact many big tech firm contrary may hear innovative ever lead us investment implication investor standpoint many big tech stock cheap ever take look laughably low forward p e ratio see mean say gobble share major technology company entice tasty p e ratio quite contrary find stock always carry low forward p e reason investor poise lay hard earn cash job figure reason decide whether justified take lot work say sniff genuinely cheap stock something accomplish lunch break come casey research tech team spend countless hour listen conference call well thumb mind numbingly bore sec filing effort determine good investment opportunity technology sphere release finding subscriber amonthly publication call big tech try 99 per year find dissatisfied simply cancel within 90 day receive prompt courteous complete refund entire subscription price question ask                                       ,Newstex Blogs
Big Tech Companies Are Struggling With How To Best Police Their Platforms,,2019-07-11T00:00:00Z,U.S. Federal,,News,786,audie cornish go take close look company leave white house summit namely facebook google twitter treat far right content joan donovan lead researcher area harvard kennedy school shorenstein center welcome program joan donovan thank audie cornish criterion tech platform use decide content stay content take even ban user joan donovan one way assess content lot explicit call violence explicit condemnation know marginalized group either watch content make summation people view content may flag content put content moderation system content moderator decide content stay get pull term ban user usually take whole set different process number piece content video flag different time usually user give usually three different strike ban user strike come pull back different content feature know stop able monetize use advertising stop able livestream final instance remove account entirely audie cornish early give report card say facebook twitter google term strategy work joan donovan research several year last year acknowledgement corporation significant problem especially white supremacist content platform watershed moment internet history well american history happen unite right rally easy see much platform leverage order bring people event result platform know concretely role technology play organize hateful event eventually lead death two police officer heather heyer audie cornish conservative argue strategy tech company use mean disproportionately target president trump complain directly head twitter truth joan donovan talk conservative always talk explicitly white supremacist really actually know extent company target specific subset people know take million piece content course year know specifically particular political bias know statistic show conservative medium well social medium conservative medium outlet top share particular subset people complain bias evidence exist audie cornish meantime social medium platform company challenge go forward joan donovan company need come together set rule potentially enshrine kind regulatory body ensure get consistent content moderation across platform know platform tend moderate group especially twitter start moderate white supremacist platform white supremacist move platform ultimately corporation think well content moderation strategy also enforce across platform consistently get blowback effect audie cornish joan donovan director technology social change research project harvard kennedy shorenstein center thank explain joan donovan thank ,NPR All Things Considered
Big tech companies are the real competition of banks,Marisol Morelos,2020-05-12T00:00:00Z,International,,News,518,big tech company real competition bankslarge technology company play increasingly prominent role financial system secret weapon unlimited access information datum possess brain company grow rapidly past decade comparable size even large world large financial institution amazon apple microsoft google alibaba high market capitalization jpmorgan chase hsbcthese company benefit large exist customer basis collect analyze user datum use achieve fast scale across different line business include financial service accord financial stability board  report emerge market develop economy accord fsb analysis technology company offer wide range financial service loan insurance asset management whatsapp pay work two year beta version india facebook expect regulatory approval official launch whatsapp pay india could happen end may user app send money directly chat tap file share icon chat bar selecting payment user view transaction history account detail globally whatsapp already 2 billion active user milestone reach last february explosion use financial appsin mexico use finance app increase 145 2017 2019 last year 81 million app download ios android fintech app grow 50 monthly active user compare bank 35 increase although top 10 banking app still support high average monthly active user fintech accord datum app annie top 10 use finance app mexico mobile bancomerbanamex mobilesupermobilebanorte movilsamsung paybbva walletaztec bankhsbc mobilebbva mxcfe youglobally fast grow app postbank bestsign security app german bank postbank grow 9300 download 2019 since launch december 2018 well tez google pay service india gain 36 million new download accumulate 50 year year growth download base mint app fintech app manage finance paypal service venmo experience 20 increase monthly active user 5 major banking application financial service industry evolve markedly fintech increasingly sophisticated competitor bank also create space internal innovation open fintech even see alliance banking fintech success depend whether fintech bank achieve develop service solve need people simple fun way say karl berta head liftoff latin america accord report size user base belong top 10 fintech app  increase 20 appsbank 15,NAFTA (English)
"Big tech companies are trying to rewrite the rules to get your data;Regulations such as the EU's GDPR may not frighten the Silicon Valley giants, but they're a step in the right direction",Nick Dearden,2018-05-22T00:00:00Z,International,,News,956,week eu bring new regulation control organisation use datum might sick get everyone new rule aim force organisation gain genuine consent use personal information introduce concept law penalising comply certainly perfect big ever attempt government get grip huge new power digital technology hand big business tech corporation among rich powerful world government struggle keep ever expand power one part answer pass face fierce opposition big tech big tech fightback already way corporation look use trade deal preserve expand vast global power ally british trade secretary liam fox speak passionately need diverge eu rule single datum rule possible area action e commerce agenda aim free flow datum across globe cutting edge trade policy major item discussion last year world trade organisation summit fail develop country oppose include new trade deal would deny need rule control digital trade scandal role big tech transform world way defy standard regulation problem e commerce chapter put forward new trade deal would far control big tech make work many actually cement power big player global rule ever today trade regime anything get way corporation want label trade barrier eu focus prevent big tech move datum overseas lax regulation could govern use abuse label eu behaviour protectionist issue stake limit personal privacy new technology outrun society ability control vast fortune make result corporation impinge life way could never previously imagine consider india country rightly interested develop technology sector like infant industry need plan industrial strategy degree protect mega corporation simply blow new company water also need loose intellectual property law allow develop country learn big player impossible rule propose e commerce agenda include example rule prevent need big tech company sort local presence country operate make regulating tax company much difficult also mean impossible develop country insist technology skill transfer effect big business profit market without provide job skill knowhow taxis worry new regulation two week ago announce walmart buy control stake indian online retailer big news india resist domination major western supermarket fear could wipe local national retailer buy online retailer walmart could find way round india successful retail regulation would proliferate e commerce rule get bad remember many corporation large degree make thing rather provide online platform charge rent use model extraction wealth company uber airbnb get huge commission income low pay taxi driver accommodation owner country uganda nepal small business end value chain subsidise fat cat salary silicon valley want economy tomorrow democratic diverse need fight big tech nowthe problem get bad every year size digital economy increase big tech want write rule power expand ever great section economy rather inspire new collaborative mean organise society rule shore power private monopoly stamp alternative past 30 year trade rule use secure great monopoly power rich business earth big pharma big agriculture name two want economy tomorrow democratic diverse need fight big tech need global rule digital trade e commerce rule prevent monopoly add ability tax regulate big business opposite table rather buy fox free market approach let us remember datum describe new oil global economy like extractive industry must regulate benefit people planet gdpr starting point nick dearden director global justice,The Guardian (London)
Big tech companies boost profits in covid-19 crisis,,2020-07-31T00:00:00Z,U.S. Federal,,News,689,amazon apple facebook google four large company united states flagship big tech group continue weather covid19 crisis manage emerge furious usually increase profit second quarter mark confinement telecombment activity stopping restriction mobility europe negatively affect multitude company technology find opportunity transition telework use e commerce online entertainment accelerate report thursday amazon e commerce leaderthe multinational amazon lead jeff bezos almost double profit april june profit 5243 million turnover soar 40 88912 million despite sharp increase operating cost reach 83069 million bezos note sale continue increase second unusual quarter note invest 4 billion cover pandemic relate cost protect employee consumer time high demand e commerce giant benefit increase online shopping cloud service platform amazon web services  high demand due telework increase turnover almost 29 year year 10808 million first half year company already accrue profit 7778 million  turnover 164364 million  apple record salesthe apple company increase profit april june 12 profit 11253 million similar increase turnover 11 reach 597 billion thank growth sale product service geographic area apple close store worldwide slow spread pandemic even shut upturn record record hike mac computer turnover  iphone phone  improved service app store apple tv  aware result stand clearly moment real economic adversity business large small certainly familiestim cook ceo apple inc first half year apple accrue net profit 22502 million  turnover 11800 million  facebook user distancethe world widely use social network owner also double profit april june profit 5178 billion turnover increase 11 year year 18687 million facebook datum stand last year time face billionaire regulator fine pandemic pass bill company rather opposite lack social activity cause daily active user rise 12 1790 million advertising remain company main source revenue second quarter 18321 million 10 last year despite boycott advertiser part campaign report misinformation hateful message spread platform since june first half year facebook accrue net profit 10081 million  turnover 36423 million  google less sale afloatgoogle parent company alphabet one show bad figure thursday last year profit april june fall 30 percent 6959 million sale 2 38297 million result first decline result 22year history vast majority revenue  google advertising  follow youtube advertising  cloud service platform google cloud  alphabet affect reduction advertiser spending impact pandemic halve spending advertising marketing first half 2020 froze employee recruitment try anticipate slowing market first half year company accrue net profit 13795 million  turnover 79456 million  nora quintanilla,CE Noticias Financieras English
Big tech companies boost profits in COVID-19 crisis,,2020-07-30T00:00:00Z,U.S. Federal,,News,698,new york 30 jul  amazon apple facebook google four large company united states flagship big tech group continue weather covid19 crisis manage emerge furious usually increase profit second quarter mark confinement telework activity stopping restriction mobility europe negatively affect multitude company technology find opportunity transition telework use e commerce online entertainment accelerate report thursday amazon e commerce leaderthe multinational amazon lead jeff bezos almost double profit april june profit 5243 million turnover soar 40 88912 million despite sharp increase operating cost reach 83069 million bezos note sale continue increase second unusual quarter note invest 4 billion cover pandemic relate cost protect employee consumer time high demand e commerce giant benefit increase online shopping cloud service platform amazon web services  high demand due telework increase turnover almost 29 year year 10808 million first half year company already accrue profit 7778 million  turnover 164364 million  apple sales recordthe apple company increase profit april june 12 profit 11253 million similar increase turnover 11 reach 597 billion thank growth sale product service geographic area apple close store worldwide slow spread pandemic even shut upturn record record hike mac computer turnover  iphone phone  improved service app store apple tv  aware result stand clearly moment real economic adversity business whether large small certainly family top executive tim cook say conference call first half year apple accrue net profit 22502 million  turnover 11800 million  facebook user distancethe world widely use social network owner also double profit april june profit 5178 billion turnover increase 11 year year 18687 million facebook datum stand last year time face billionaire regulator fine pandemic take toll company rather opposite lack social activity cause daily active user rise 12 1790 million advertising remain company main source revenue second quarter report 18321 million 10more last year despite boycott advertiser part campaign denounce since june misinformation hateful message spread platform first half year facebook accrue net profit 10081 million  turnover 36423 million  google less sale afloatgoogle parent company alphabet one show bad figure thursday last year profit april june fall 30 percent 6959 million sale 2 38297 million result first decline result 22year history vast majority revenue  google advertising  follow youtube advertising  cloud service platform google cloud  alphabet affect reduction advertiser spending impact pandemic halve spending advertising marketing first half 2020 froze employee recruitment try anticipate slowing market first half year company accrue net profit 13795 million  turnover 79456 million ,CE Noticias Financieras English
Big tech companies boost profits in COVID-19 crisis,,2020-07-30T00:00:00Z,U.S. Federal,,News,699,new york 30 jul  amazon apple facebook google four large company united states flagship big tech group continue weather covid19 crisis manage emerge furious usually increase profit second quarter mark confinement telework activity stopping restriction mobility europe negatively affect multitude company technology find opportunity transition telework use e commerce online entertainment accelerate report thursday amazon e commerce leaderthe multinational amazon lead jeff bezos almost double profit april june profit 5243 million turnover soar 40 88912 million despite sharp increase operating cost reach 83069 million bezos note sale continue increase second unusual quarter note invest 4 billion cover pandemic relate cost protect employee consumer time high demand e commerce giant benefit increase online shopping cloud service platform amazon web services  high demand due telework increase turnover almost 29 year year 10808 million first half year company already accrue profit 7778 million  turnover 164364 million  apple sales recordthe apple company increase profit april june 12 profit 11253 million similar increase turnover 11 reach 597 billion thank growth sale product service geographic area apple close store worldwide slow spread pandemic even shut upturn record record hike mac computer turnover  iphone phone  improved service app store apple tv  aware result stand clearly moment real economic adversity business whether large small certainly family top executive tim cook say conference call first half year apple accrue net profit 22502 million  turnover 11800 million  facebook user distancethe world widely use social network owner also double profit april june profit 5178 billion turnover increase 11 year year 18687 million facebook datum stand last year time face billionaire regulator fine pandemic take toll company rather opposite lack social activity cause daily active user rise 12 1790 million advertising remain company main source revenue second quarter 18321 million 10 last year despite boycott advertiser part campaign report misinformation hateful message spread platform since june first half year facebook accrue net profit 10081 million  turnover 36423million  google less sale afloatgoogle parent company alphabet one show bad figure thursday last year profit april june fall 30 percent 6959 million sale 2 38297 million result first decline result 22year history vast majority revenue  google advertising  follow youtube advertising  cloud service platform google cloud  alphabet affect reduction advertiser spending impact pandemic halve spending advertising marketing first half 2020 froze employee recruitment try anticipate slowing market first half year company accrue net profit 13795 million  turnover 79456 million  nora quintanilla,CE Noticias Financieras English
Big tech companies cast as monopolies in UK government study,By KELVIN CHAN and MICHAEL LIEDTKEAP Business Writer,2019-03-13T00:00:00Z,U.S. Federal,,News,996,london  facebook google amazon apple cast monopoly become powerful society good recur theme increase pressure rein 150page report commission british government depict big digital company search social medium advertising e commerce threat competition innovation personal privacy meanwhile music stream service spotify file antitrust complaint europe apple accuse stifle competition control iphone operating system app store wednesday dual attack provide fodder worldwide debate whether strict rule need draw handcuff even break lead tech company try extend tentacle new market see broad recognition problem say matt stoller fellow open markets institution study corporate monopoly advocate competitive market democratic presidential candidate elizabeth warren last week propose break big tech company say much market political power high profile missive embolden long time critic former labor secretary robert reich professor public policy university california berkeley recent opinion piece guardian newspaper britain reich compare facebook google amazon robber baron build business empire innovation late 19th century eventually break foster competition think see turn pendulum reich say wednesday interview associated press think silicon valley executive really need take hard look mirror british government new report lead harvard university professor jason furman chief economic adviser former president barack obama report find global tech giant face enough competition say exist rule outdate need strengthen digital sector create substantial benefit come cost increase dominance company limit competition consumer choice innovation furman say say inevitable even desirable think k well spotify streaming service beef apple center 30 percent tax digital service pay use apple app payment system make spotify subscription expensive apple music commission system recently prompt netflix stop accept new subscription sign iphone app apple prepare unveil rival service share aspiration power tech platform reduce say blair levin policy adviser new street research former chief staff federal communications commission chairman apple respond request comment spotify google amazon also respond request comment british report facebook decline comment past four company fiercely defend business practice attempt make case still ample competition respective market company supporter include legion lobbyist hire influence lawmaker note little evidence action hurt consumer drive price degrade quality service many free nevertheless britain house lords recently call new digital regulatory authority provide overall oversight european union authority also face big tech company eu competition commissioner margrethe vestager slap whopping fine google order apple pay back billion back taxis eu german austrian authority look separately amazon marketplace platform complaint unfair practice although government yet take similar action federal trade commission recently create task force focus anti competitive behavior industry britain financial secretary philip hammond say country government would respond later year report recommendation must approve britain parliament take effect recommendation include set new digital market unit task give people control datum use open standard would let people move share personal information switch new digital service report author say make easy switch would result new digital service create new business opportunity manage datum report also recommended get big company share key datum startup safeguard personal information report say datum sharing help foster innovation new business idea panel cite example uber release datum help improve infrastructure planning decisions draw code conduct lay acceptable behavior tech company relationship user report say clarify unfair conduct would allow dispute resolve easily rewrite rule authority better stop digital merger likely damage future competition innovation consumer choice critic contend one way tech company protect turf use cash stock collectively worth trillion dollar buy promising startup evolve competitive threats___liedtke report san francisco ap technology writer rachel lerman contribute san francisco___this story correct fix spelling harvard professor last name furman fuhrman,Associated Press International
Big tech companies cast as monopolies in UK government study,By KELVIN CHAN and MICHAEL LIEDTKEAP Business Writer,2019-03-13T00:00:00Z,U.S. Federal,,News,996,london  facebook google amazon apple cast monopoly become powerful society good recur theme increase pressure rein 150page report commission british government depict big digital company search social medium advertising e commerce threat competition innovation personal privacy meanwhile music stream service spotify file antitrust complaint europe apple accuse stifle competition control iphone operating system app store wednesday dual attack provide fodder worldwide debate whether strict rule need draw handcuff even break lead tech company try extend tentacle new market see broad recognition problem say matt stoller fellow open markets institution study corporate monopoly advocate competitive market democratic presidential candidate elizabeth warren last week propose break big tech company say much market political power high profile missive embolden long time critic former labor secretary robert reich professor public policy university california berkeley recent opinion piece guardian newspaper britain reich compare facebook google amazon robber baron build business empire innovation late 19th century eventually break foster competition think see turn pendulum reich say wednesday interview associated press think silicon valley executive really need take hard look mirror british government new report lead harvard university professor jason furman chief economic adviser former president barack obama report find global tech giant face enough competition say exist rule outdate need strengthen digital sector create substantial benefit come cost increase dominance company limit competition consumer choice innovation furman say say inevitable even desirable think k well spotify streaming service beef apple center 30 percent tax digital service pay use apple app payment system make spotify subscription expensive apple music commission system recently prompt netflix stop accept new subscription sign iphone app apple prepare unveil rival service share aspiration power tech platform reduce say blair levin policy adviser new street research former chief staff federal communications commission chairman apple respond request comment spotify google amazon also respond request comment british report facebook decline comment past four company fiercely defend business practice attempt make case still ample competition respective market company supporter include legion lobbyist hire influence lawmaker note little evidence action hurt consumer drive price degrade quality service many free nevertheless britain house lords recently call new digital regulatory authority provide overall oversight european union authority also face big tech company eu competition commissioner margrethe vestager slap whopping fine google order apple pay back billion back taxis eu german austrian authority look separately amazon marketplace platform complaint unfair practice although government yet take similar action federal trade commission recently create task force focus anti competitive behavior industry britain financial secretary philip hammond say country government would respond later year report recommendation must approve britain parliament take effect recommendation include set new digital market unit task give people control datum use open standard would let people move share personal information switch new digital service report author say make easy switch would result new digital service create new business opportunity manage datum report also recommended get big company share key datum startup safeguard personal information report say datum sharing help foster innovation new business idea panel cite example uber release datum help improve infrastructure planning decisions draw code conduct lay acceptable behavior tech company relationship user report say clarify unfair conduct would allow dispute resolve easily rewrite rule authority better stop digital merger likely damage future competition innovation consumer choice critic contend one way tech company protect turf use cash stock collectively worth trillion dollar buy promising startup evolve competitive threats___liedtke report san francisco ap technology writer rachel lerman contribute san francisco___this story correct fix spelling harvard professor last name furman fuhrman,The Associated Press State & Local Wire
Big tech companies cast as monopolies in UK government study,By KELVIN CHAN and MICHAEL LIEDTKEAP Business Writer,2019-03-13T00:00:00Z,U.S. Federal,,News,996,london  facebook google amazon apple cast monopoly become powerful society good recur theme increase pressure rein 150page report commission british government depict big digital company search social medium advertising e commerce threat competition innovation personal privacy meanwhile music stream service spotify file antitrust complaint europe apple accuse stifle competition control iphone operating system app store wednesday dual attack provide fodder worldwide debate whether strict rule need draw handcuff even break lead tech company try extend tentacle new market see broad recognition problem say matt stoller fellow open markets institution study corporate monopoly advocate competitive market democratic presidential candidate elizabeth warren last week propose break big tech company say much market political power high profile missive embolden long time critic former labor secretary robert reich professor public policy university california berkeley recent opinion piece guardian newspaper britain reich compare facebook google amazon robber baron build business empire innovation late 19th century eventually break foster competition think see turn pendulum reich say wednesday interview associated press think silicon valley executive really need take hard look mirror british government new report lead harvard university professor jason furman chief economic adviser former president barack obama report find global tech giant face enough competition say exist rule outdate need strengthen digital sector create substantial benefit come cost increase dominance company limit competition consumer choice innovation furman say say inevitable even desirable think k well spotify streaming service beef apple center 30 percent tax digital service pay use apple app payment system make spotify subscription expensive apple music commission system recently prompt netflix stop accept new subscription sign iphone app apple prepare unveil rival service share aspiration power tech platform reduce say blair levin policy adviser new street research former chief staff federal communications commission chairman apple respond request comment spotify google amazon also respond request comment british report facebook decline comment past four company fiercely defend business practice attempt make case still ample competition respective market company supporter include legion lobbyist hire influence lawmaker note little evidence action hurt consumer drive price degrade quality service many free nevertheless britain house lords recently call new digital regulatory authority provide overall oversight european union authority also face big tech company eu competition commissioner margrethe vestager slap whopping fine google order apple pay back billion back taxis eu german austrian authority look separately amazon marketplace platform complaint unfair practice although government yet take similar action federal trade commission recently create task force focus anti competitive behavior industry britain financial secretary philip hammond say country government would respond later year report recommendation must approve britain parliament take effect recommendation include set new digital market unit task give people control datum use open standard would let people move share personal information switch new digital service report author say make easy switch would result new digital service create new business opportunity manage datum report also recommended get big company share key datum startup safeguard personal information report say datum sharing help foster innovation new business idea panel cite example uber release datum help improve infrastructure planning decisions draw code conduct lay acceptable behavior tech company relationship user report say clarify unfair conduct would allow dispute resolve easily rewrite rule authority better stop digital merger likely damage future competition innovation consumer choice critic contend one way tech company protect turf use cash stock collectively worth trillion dollar buy promising startup evolve competitive threats___liedtke report san francisco ap technology writer rachel lerman contribute san francisco___this story correct fix spelling harvard professor last name furman fuhrman,Associated Press Financial Wire
Big tech companies cast as monopolies in UK government study,By KELVIN CHAN and MICHAEL LIEDTKEAP Business Writer,2019-03-13T00:00:00Z,U.S. Federal; New York,,News,996,london  facebook google amazon apple cast monopoly become powerful society good recur theme increase pressure rein 150page report commission british government depict big digital company search social medium advertising e commerce threat competition innovation personal privacy meanwhile music stream service spotify file antitrust complaint europe apple accuse stifle competition control iphone operating system app store wednesday dual attack provide fodder worldwide debate whether strict rule need draw handcuff even break lead tech company try extend tentacle new market see broad recognition problem say matt stoller fellow open markets institution study corporate monopoly advocate competitive market democratic presidential candidate elizabeth warren last week propose break big tech company say much market political power high profile missive embolden long time critic former labor secretary robert reich professor public policy university california berkeley recent opinion piece guardian newspaper britain reich compare facebook google amazon robber baron build business empire innovation late 19th century eventually break foster competition think see turn pendulum reich say wednesday interview associated press think silicon valley executive really need take hard look mirror british government new report lead harvard university professor jason furman chief economic adviser former president barack obama report find global tech giant face enough competition say exist rule outdate need strengthen digital sector create substantial benefit come cost increase dominance company limit competition consumer choice innovation furman say say inevitable even desirable think k well spotify streaming service beef apple center 30 percent tax digital service pay use apple app payment system make spotify subscription expensive apple music commission system recently prompt netflix stop accept new subscription sign iphone app apple prepare unveil rival service share aspiration power tech platform reduce say blair levin policy adviser new street research former chief staff federal communications commission chairman apple respond request comment spotify google amazon also respond request comment british report facebook decline comment past four company fiercely defend business practice attempt make case still ample competition respective market company supporter include legion lobbyist hire influence lawmaker note little evidence action hurt consumer drive price degrade quality service many free nevertheless britain house lords recently call new digital regulatory authority provide overall oversight european union authority also face big tech company eu competition commissioner margrethe vestager slap whopping fine google order apple pay back billion back taxis eu german austrian authority look separately amazon marketplace platform complaint unfair practice although government yet take similar action federal trade commission recently create task force focus anti competitive behavior industry britain financial secretary philip hammond say country government would respond later year report recommendation must approve britain parliament take effect recommendation include set new digital market unit task give people control datum use open standard would let people move share personal information switch new digital service report author say make easy switch would result new digital service create new business opportunity manage datum report also recommended get big company share key datum startup safeguard personal information report say datum sharing help foster innovation new business idea panel cite example uber release datum help improve infrastructure planning decisions draw code conduct lay acceptable behavior tech company relationship user report say clarify unfair conduct would allow dispute resolve easily rewrite rule authority better stop digital merger likely damage future competition innovation consumer choice critic contend one way tech company protect turf use cash stock collectively worth trillion dollar buy promising startup evolve competitive threats___liedtke report san francisco ap technology writer rachel lerman contribute san francisco___this story correct fix spelling harvard professor last name furman fuhrman,The Associated Press
Big tech companies cast as monopolies in UK government study;Big tech companies cast as monopolies in UK government study,Kelvin Chan And Michael LiedtkeThe Associated Press,2019-03-13T00:00:00Z,U.S. Federal; International,,News,996,london facebook google amazon apple cast monopoly become powerful society good recur theme increase pressure rein 150page report commission british government depict big digital company search social medium advertising e commerce threat competition innovation personal privacy meanwhile music stream service spotify file antitrust complaint europe apple accuse stifle competition control iphone operating system app store wednesday dual attack provide fodder worldwide debate whether strict rule need draw handcuff even break lead tech company try extend tentacle new market see broad recognition problem say matt stoller fellow open markets institution study corporate monopoly advocate competitive market democratic presidential candidate elizabeth warren last week propose break big tech company say much market political power high profile missive embolden long time critic former labor secretary robert reich professor public policy university california berkeley recent opinion piece guardian newspaper britain reich compare facebook google amazon robber baron build business empire innovation late 19th century eventually break foster competition think see turn pendulum reich say wednesday interview associated press think silicon valley executive really need take hard look mirror british government new report lead harvard university professor jason furman chief economic adviser former president barack obama report find global tech giant face enough competition say exist rule outdate need strengthen digital sector create substantial benefit come cost increase dominance company limit competition consumer choice innovation furman say say inevitable even desirable think k well spotify streaming service beef apple centre 30 per cent tax digital service pay use apple app payment system make spotify subscription expensive apple music commission system recently prompt netflix stop accept new subscription sign iphone app apple prepare unveil rival service share aspiration power tech platform reduce say blair levin policy adviser new street research former chief staff federal communications commission chairman apple respond request comment spotify google amazon also respond request comment british report facebook decline comment past four company fiercely defend business practice attempt make case still ample competition respective market company supporter include legion lobbyist hire influence lawmaker note little evidence action hurt consumer drive price degrade quality service many free nevertheless britain house lords recently call new digital regulatory authority provide overall oversight european union authority also face big tech company eu competition commissioner margrethe vestager slap whopping fine google order apple pay back billion back taxis eu german austrian authority look separately amazon marketplace platform complaint unfair practice although government yet take similar action federal trade commission recently create task force focus anti competitive behaviour industry britain financial secretary philip hammond say country government would respond later year report recommendation must approve britain parliament take effect recommendation include set new digital market unit task give people control datum use open standard would let people move share personal information switch new digital service report author say make easy switch would result new digital service create new business opportunity manage datum report also recommended get big company share key datum startup safeguard personal information report say datum sharing help foster innovation new business idea panel cite example uber release datum help improve infrastructure planning decisions draw code conduct lay acceptable behaviour tech company relationship user report say clarify unfair conduct would allow dispute resolve easily rewrite rule authority better stop digital merger likely damage future competition innovation consumer choice critic contend one way tech company protect turf use cash stock collectively worth trillion dollar buy promising startup evolve competitive threats___liedtke report san francisco ap technology writer rachel lerman contribute san francisco___this story correct fix spelling harvard professor last name furman fuhrman,The Canadian Press
